ts,flow
1708168548,3.523663229891099
1708169448,3.4766933128703386
1708170348,3.2897295464063063
1708171248,3.3429982305970043
1708172148,3.4030684932367876
1708173048,3.4498944823862985
1708173948,3.363004828686826
1708174848,3.3163489350117743
1708175748,3.1967972037382424
1708176648,3.124035947374068
1708177548,3.223311917972751
1708178448,3.523663229891099
1708179348,3.150468417443335
1708180248,3.1438574962085113
1708181148,3.124035947374068
1708182048,3.0120315990643576
1708182948,3.0515008624643087
1708183848,3.124035947374068
1708184748,3.031757819466293
1708185648,3.077851088368334
1708186548,2.926745706354268
1708187448,2.979191949008964
1708188348,3.08444331784267
1708189248,3.1769307943759486
1708190148,3.110830927384086
1708191048,3.0580856151646003
1708191948,3.1967972037382424
1708192848,3.110830927384086
1708193748,2.9005674455547705
1708194648,2.8417757061542943
1708195548,2.815694642951712
1708196448,2.5952130997320637
1708197348,2.7311377327423543
1708198248,2.7311377327423543
1708199148,3.110830927384086
1708200048,2.920198337524198
1708200948,2.8678866763366386
1708201848,2.7311377327423543
1708202748,2.711669459939003
1708203648,2.8874895304907113
1708204548,2.9463990286458284
1708205448,2.8352526366943493
1708206348,2.8417757061542943
1708207248,3.3429982305970043
1708208148,2.9988901315955445
1708209048,3.1174325027968735
1708209948,3.1967972037382424
1708210848,3.223311917972751
1708211748,3.369677433045581
1708212648,3.685398281784728
1708213548,3.5572692459682003
1708214448,3.4231255589984357
1708215348,3.584187704254873
1708216248,3.4766933128703386
1708217148,3.4030684932367876
1708218048,3.383028249605559
1708218948,3.7938197891926393
1708219848,3.671879238798283
1708220748,3.584187704254873
1708221648,4.4753182044951245
1708222548,4.398691472481005
1708223448,4.183960249647498
1708224348,3.3030355024384335
1708225248,3.276431067264639
1708226148,3.3030355024384335
1708227048,3.3363331028958783
1708227948,3.216680435463786
1708228848,3.2299452694132924
1708229748,3.2498565390706062
1708230648,3.3563340936088935
1708231548,3.256497367285192
1708232448,3.150468417443335
1708233348,3.3897064614575356
1708234248,3.369677433045581
1708235148,3.443199447938241
1708236048,3.1769307943759486
1708236948,3.150468417443335
1708237848,3.124035947374068
1708238748,3.1372484440216795
1708239648,3.1438574962085113
1708240548,3.104231221252121
1708241448,3.2432175799040124
1708242348,3.0383369646733627
1708243248,3.1769307943759486
1708244148,3.2432175799040124
1708245048,3.223311917972751
1708245948,3.1372484440216795
1708246848,3.091037416481413
1708247748,3.124035947374068
1708248648,3.1174325027968735
1708249548,3.0515008624643087
1708250448,3.08444331784267
1708251348,3.0580856151646003
1708252248,3.08444331784267
1708253148,3.08444331784267
1708254048,3.08444331784267
1708254948,3.110830927384086
1708255848,3.0383369646733627
1708256748,3.0580856151646003
1708257648,3.104231221252121
1708258548,3.1174325027968735
1708259448,3.0580856151646003
1708260348,3.1372484440216795
1708261248,3.0580856151646003
1708262148,3.0515008624643087
1708263048,3.0580856151646003
1708263948,3.0054599307477474
1708264848,3.0054599307477474
1708265748,3.0515008624643087
1708266648,2.8678866763366386
1708267548,2.8352526366943493
1708268448,2.8352526366943493
1708269348,2.75062282779254
1708270248,4.142606847221032
1708271148,2.75062282779254
1708272048,2.757121598231606
1708272948,2.7636222374858335
1708273848,2.7311377327423543
1708274748,2.98575614055153
1708275648,2.666308911633678
1708276548,2.601667009294033
1708277448,2.7246464389609173
1708278348,2.7636222374858335
1708279248,2.6922180097317323
1708280148,2.6922180097317323
1708281048,2.666308911633678
1708281948,2.75062282779254
1708282848,2.7051837738836184
1708283748,2.7051837738836184
1708284648,2.6922180097317323
1708285548,2.737630895222537
1708286448,2.8678866763366386
1708287348,2.894027553498745
1708288248,2.6404297205153853
1708289148,2.646896714461036
1708290048,2.6404297205153853
1708290948,2.7311377327423543
1708291848,2.711669459939003
1708292748,2.874419091735035
1708293648,2.78313537070062
1708294548,2.62750134000089
1708295448,2.666308911633678
1708296348,2.75062282779254
1708297248,2.8026653262786567
1708298148,2.874419091735035
1708299048,2.815694642951712
1708299948,2.776629123603925
1708300848,3.0120315990643576
1708301748,3.276431067264639
1708302648,3.4565913865808398
1708303548,3.150468417443335
1708304448,3.0120315990643576
1708305348,3.0383369646733627
1708306248,2.98575614055153
1708307148,3.0646722371457145
1708308048,2.9005674455547705
1708308948,2.9463990286458284
1708309848,3.031757819466293
1708310748,2.9529538742499426
1708311648,2.926745706354268
1708312548,2.9463990286458284
1708313448,2.9005674455547705
1708314348,2.98575614055153
1708315248,2.966069173417054
1708316148,3.124035947374068
1708317048,3.08444331784267
1708317948,3.08444331784267
1708318848,3.0054599307477474
1708319748,3.091037416481413
1708320648,3.1174325027968735
1708321548,3.08444331784267
1708322448,3.08444331784267
1708323348,3.1636958675226197
1708324248,3.091037416481413
1708325148,3.104231221252121
1708326048,3.104231221252121
1708326948,3.077851088368334
1708327848,3.0383369646733627
1708328748,2.9988901315955445
1708329648,2.9529538742499426
1708330548,3.1967972037382424
1708331448,3.0120315990643576
1708332348,3.091037416481413
1708333248,3.0580856151646003
1708334148,3.08444331784267
1708335048,3.124035947374068
1708335948,3.077851088368334
1708336848,3.1636958675226197
1708337748,3.0646722371457145
1708338648,3.031757819466293
1708339548,3.110830927384086
1708340448,3.150468417443335
1708341348,3.223311917972751
1708342248,3.08444331784267
1708343148,3.0646722371457145
1708344048,2.9136528378585353
1708344948,2.979191949008964
1708345848,2.979191949008964
1708346748,2.9726296266308054
1708347648,2.966069173417054
1708348548,2.9005674455547705
1708349448,2.920198337524198
1708350348,2.8091790502658114
1708351248,2.9005674455547705
1708352148,2.7246464389609173
1708353048,2.7051837738836184
1708353948,2.6210399536648765
1708354848,2.5307768078055233
1708355748,2.4216640894301236
1708356648,2.344968585530296
1708357548,2.3194632314844057
1708358448,2.2621855322504416
1708359348,2.3130915659712628
1708360248,2.357732477830723
1708361148,2.325836766161956
1708362048,2.357732477830723
1708362948,2.3832826922880486
1708363848,2.4024649795610458
1708364748,2.217740884865634
1708365648,2.2621855322504416
1708366548,2.160732348333113
1708367448,2.141763148130849
1708368348,2.979191949008964
1708369248,2.217740884865634
1708370148,2.078653977951035
1708371048,2.0031697060912848
1708371948,2.0220155401621014
1708372848,2.0597576760919765
1708373748,2.447289071395062
1708374648,2.154407412628643
1708375548,2.160732348333113
1708376448,2.0660545740975067
1708377348,2.0849564836826175
1708378248,2.1101851982530206
1708379148,2.179718371364288
1708380048,2.249477715580724
1708380948,2.179718371364288
1708381848,2.160732348333113
1708382748,2.1354438198031858
1708383648,2.186050783842802
1708384548,2.198721216758713
1708385448,2.332212170236744
1708386348,2.4857826200313866
1708387248,2.453699989942834
1708388148,2.5307768078055233
1708389048,2.6210399536648765
1708389948,2.757121598231606
1708390848,2.920198337524198
1708391748,2.646896714461036
1708392648,2.679259722237475
1708393548,2.588761059101671
1708394448,2.562971588806249
1708395348,2.543649112689309
1708396248,2.5694161526625976
1708397148,2.562971588806249
1708398048,2.582310887868516
1708398948,2.562971588806249
1708399848,2.5307768078055233
1708400748,2.543649112689309
1708401648,2.5565288943471387
1708402548,2.5372120254905894
1708403448,2.5694161526625976
1708404348,2.5307768078055233
1708405248,2.6145804362604395
1708406148,2.5565288943471387
1708407048,2.562971588806249
1708407948,2.6145804362604395
1708408848,2.543649112689309
1708409748,2.582310887868516
1708410648,2.601667009294033
1708411548,2.582310887868516
1708412448,2.582310887868516
1708413348,2.5565288943471387
1708414248,2.5307768078055233
1708415148,2.5952130997320637
1708416048,2.5565288943471387
1708416948,2.543649112689309
1708417848,2.5372120254905894
1708418748,2.5565288943471387
1708419648,2.543649112689309
1708420548,2.5307768078055233
1708421448,2.5565288943471387
1708422348,2.582310887868516
1708423248,2.6145804362604395
1708424148,2.5372120254905894
1708425048,2.6533655776875094
1708425948,2.5372120254905894
1708426848,2.666308911633678
1708427748,2.562971588806249
1708428648,2.6145804362604395
1708429548,2.50505462824367
1708430448,2.588761059101671
1708431348,2.588761059101671
1708432248,2.5307768078055233
1708433148,2.562971588806249
1708434048,2.562971588806249
1708434948,2.562971588806249
1708435848,2.7051837738836184
1708436748,2.5372120254905894
1708437648,2.6404297205153853
1708438548,2.679259722237475
1708439448,2.5179119795793667
1708440348,2.2240845126798376
1708441248,2.0849564836826175
1708442148,1.9529963930835947
1708443048,1.9029427078785375
1708443948,1.8966944087296724
1708444848,1.821860613534227
1708445748,1.8654809499857947
1708446648,1.915444914251566
1708447548,1.8717199033126235
1708448448,1.7969758290564641
1708449348,1.790759305935353
1708450248,1.8966944087296724
1708451148,1.8280864824773744
1708452048,1.8280864824773744
1708452948,1.8654809499857947
1708453848,1.821860613534227
1708454748,1.7225009173853323
1708455648,1.8654809499857947
1708456548,1.5374912251718342
1708457448,1.846775304991752
1708458348,1.821860613534227
1708459248,1.7721209515584633
1708460148,1.8031942212255672
1708461048,1.8530086505925283
1708461948,1.8966944087296724
1708462848,2.0220155401621014
1708463748,1.8530086505925283
1708464648,2.047169487341307
1708465548,3.0383369646733627
1708466448,1.9843406949657947
1708467348,4.405648192972876
1708468248,3.276431067264639
1708469148,3.5707247368991375
1708470048,3.170312396483496
1708470948,2.874419091735035
1708471848,2.078653977951035
1708472748,1.9592615151777864
1708473648,1.9717973666265607
1708474548,2.1038752157473937
1708475448,2.1164970498066396
1708476348,2.2749008254613727
1708477248,2.3960690144449472
1708478148,2.2876235955627635
1708479048,2.3960690144449472
1708479948,2.4024649795610458
1708480848,2.737630895222537
1708481748,2.9136528378585353
1708482648,2.9529538742499426
1708483548,2.460112777655013
1708484448,2.5565288943471387
1708485348,2.5565288943471387
1708486248,2.3513495969818905
1708487148,2.5179119795793667
1708488048,2.453699989942834
1708488948,2.8026653262786567
1708489848,2.8874895304907113
1708490748,2.5307768078055233
1708491648,2.2367773758014664
1708492548,2.4857826200313866
1708493448,2.2240845126798376
1708494348,2.2749008254613727
1708495248,2.4088628138415515
1708496148,2.4088628138415515
1708497048,2.3194632314844057
1708497948,2.460112777655013
1708498848,2.460112777655013
1708499748,2.4088628138415515
1708500648,2.5694161526625976
1708501548,2.447289071395062
1708502448,2.3705038465559483
1708503348,2.453699989942834
1708504248,2.428067531203851
1708505148,2.3513495969818905
1708506048,2.3960690144449472
1708506948,2.3513495969818905
1708507848,2.2240845126798376
1708508748,2.1354438198031858
1708509648,2.357732477830723
1708510548,2.0660545740975067
1708511448,2.1354438198031858
1708512348,2.141763148130849
1708513248,2.211399126332253
1708514148,2.2367773758014664
1708515048,2.0849564836826175
1708515948,2.0220155401621014
1708516848,2.078653977951035
1708517748,2.1038752157473937
1708518648,2.1291263606399298
1708519548,2.217740884865634
1708520448,2.0597576760919765
1708521348,2.1164970498066396
1708522248,2.0849564836826175
1708523148,2.293987784301862
1708524048,2.2367773758014664
1708524948,2.1164970498066396
1708525848,1.946733140386641
1708526748,1.93421224236954
1708527648,1.9029427078785375
1708528548,1.9529963930835947
1708529448,1.9279545969329774
1708530348,2.0220155401621014
1708531248,1.8031942212255672
1708532148,1.8966944087296724
1708533048,1.8904479786287993
1708533948,1.7472959810402244
1708534848,1.8717199033126235
1708535748,1.7845446517458186
1708536648,2.211399126332253
1708537548,1.821860613534227
1708538448,1.8654809499857947
1708539348,1.7472959810402244
1708540248,1.7472959810402244
1708541148,1.7225009173853323
1708542048,1.9717973666265607
1708542948,1.9216988211264834
1708543848,2.047169487341307
1708544748,1.8904479786287993
1708545648,1.9029427078785375
1708546548,1.9029427078785375
1708547448,1.9216988211264834
1708548348,1.915444914251566
1708549248,1.8966944087296724
1708550148,1.946733140386641
1708551048,2.0031697060912848
1708551948,1.9529963930835947
1708552848,2.034588775364682
1708553748,1.9717973666265607
1708554648,2.2367773758014664
1708555548,2.028301223064773
1708556448,2.034588775364682
1708557348,2.0094497816171497
1708558248,2.091260858462192
1708559148,2.091260858462192
1708560048,1.9279545969329774
1708560948,1.8654809499857947
1708561848,1.8779607258038595
1708562748,1.8654809499857947
1708563648,1.9780680960975587
1708564548,1.9592615151777864
1708565448,2.0597576760919765
1708566348,2.0031697060912848
