ts,flow
1706065248,118.39733686298132
1706066148,117.24003988876939
1706067048,117.24003988876939
1706067948,116.97374361753464
1706068848,116.70773696154356
1706069748,117.24003988876939
1706070648,117.15124228224158
1706071548,117.86252405494452
1706072448,117.15124228224158
1706073348,117.68451054394245
1706074248,116.97374361753464
1706075148,118.21893721446395
1706076048,117.50662574544549
1706076948,119.47043768689036
1706077848,117.95157907903194
1706078748,118.5758652202785
1706079648,117.24003988876939
1706080548,118.39733686298132
1706081448,117.32886965945363
1706082348,117.32886965945363
1706083248,117.68451054394245
1706084148,118.30812095105648
1706085048,118.21893721446395
1706085948,117.86252405494452
1706086848,117.24003988876939
1706087748,116.8850425593555
1706088648,116.97374361753464
1706089548,116.53056007996202
1706090448,117.50662574544549
1706091348,117.24003988876939
1706092248,117.50662574544549
1706093148,116.8850425593555
1706094048,116.53056007996202
1706094948,116.17659244686365
1706095848,117.68451054394245
1706096748,117.15124228224158
1706097648,116.97374361753464
1706098548,116.97374361753464
1706099448,118.5758652202785
1706100348,118.30812095105648
1706101248,117.86252405494452
1706102148,120.45818395540118
1706103048,119.47043768689036
1706103948,121.44982375577092
1706104848,121.35951379686594
1706105748,122.53605319559574
1706106648,123.5358340293169
1706107548,124.72241294384003
1706108448,124.72241294384003
1706109348,126.65068181231618
1706110248,128.12936372309923
1706111148,127.38899307325482
1706112048,131.01775156334043
1706112948,129.7094891667366
1706113848,132.14413908869028
1706114748,130.64331874623895
1706115648,134.12646693363786
1706116548,134.98038003221154
1706117448,134.98038003221154
1706118348,135.3607335910201
1706119248,142.1976830996573
1706120148,139.77180418372154
1706121048,137.27022409439087
1706121948,141.03075133636594
1706122848,151.69994773343205
1706123748,147.70463147759438
1706124648,145.4306375719607
1706125548,151.39851313084364
1706126448,146.7138469144702
1706127348,158.50744433701038
1706128248,157.48222934827209
1706129148,156.8686448931694
1706130048,156.5622870773077
1706130948,169.67866266146302
1706131848,170.4223290346563
1706132748,168.83068891614676
1706133648,175.02515663951635
1706134548,175.02515663951635
1706135448,169.67866266146302
1706136348,169.67866266146302
1706137248,170.95448464527726
1706138148,174.2718046978116
1706139048,170.95448464527726
1706139948,170.95448464527726
1706140848,176.86128993704915
1706141748,176.2121810130775
1706142648,170.8479891642928
1706143548,168.6190172545612
1706144448,167.45712386071682
1706145348,174.16431170329452
1706146248,170.6350947394967
1706147148,170.2096920348704
1706148048,176.3202853947878
1706148948,177.8371253311634
1706149848,168.83068891614676
1706150748,171.38078832626343
1706151648,174.05685089156032
1706152548,171.8076068609953
1706153448,177.2946727760136
1706154348,171.91439194232225
1706155248,171.70085396245122
1706156148,168.4074743129313
1706157048,169.04248928278685
1706157948,168.83068891614676
1706158848,176.3202853947878
1706159748,163.57751102745533
1706160648,170.1034218110144
1706161548,164.621711011976
1706162448,165.24977554753423
1706163348,170.6350947394967
1706164248,167.3516902551055
1706165148,158.71287347003818
1706166048,167.0355825163424
1706166948,163.0566177032888
1706167848,169.14843773841858
1706168748,167.24628883600235
1706169648,166.19404435902834
1706170548,169.46647615730762
1706171448,163.78609359636903
1706172348,168.30175110325217
1706173248,161.18806259706616
1706174148,172.34185403585434
1706175048,164.621711011976
1706175948,157.07304433360696
1706176848,169.57255331799388
1706177748,160.257694657892
1706178648,161.0845596678555
1706179548,163.36905716359615
1706180448,162.22486164420843
1706181348,166.08899688720703
1706182248,161.60239608585835
1706183148,165.774047549814
1706184048,161.70605989545584
1706184948,163.36905716359615
1706185848,161.60239608585835
1706186748,163.9948048852384
1706187648,162.64048225060105
1706188548,158.61014281213284
1706189448,162.01724440976977
1706190348,160.7742439582944
1706191248,160.67086974158883
1706192148,160.4642178416252
1706193048,162.12103694304824
1706193948,158.19954196736217
1706194848,162.43260759487748
1706195748,161.0845596678555
1706196648,155.95044023171067
1706197548,159.22700941562653
1706198448,158.50744433701038
1706199348,165.9839815981686
1706200248,159.02125850319862
1706201148,159.22700941562653
1706202048,159.12411787360907
1706202948,164.4126135930419
1706203848,160.87765034660697
1706204748,157.89192920923233
1706205648,160.36094016581774
1706206548,163.0566177032888
1706207448,158.50744433701038
1706208348,161.80975588783622
1706209248,164.2036448828876
1706210148,175.88806096091866
1706211048,173.09115155413747
1706211948,169.99718375131488
1706212848,166.6145560145378
1706213748,168.19606007635593
1706214648,170.8479891642928
1706215548,176.75302467495203
1706216448,180.45209550857544
1706217348,176.2121810130775
1706218248,173.30552615970373
1706219148,181.10873407125473
1706220048,181.98605412244797
1706220948,181.8762764930725
1706221848,176.75302467495203
1706222748,188.29656914621592
1706223648,188.8551106825471
1706224548,189.30252311006188
1706225448,185.51592821255326
1706226348,192.78742598369718
1706227248,186.6257712393999
1706228148,181.10873407125473
1706229048,186.9593516178429
1706229948,190.1988925114274
1706230848,182.86543356254697
1706231748,191.0973212979734
1706232648,188.7433380112052
1706233548,191.99780948087573
1706234448,187.73883206024766
1706235348,190.42330664396286
1706236248,190.76016916707158
1706237148,185.18360278010368
1706238048,184.51982070878148
1706238948,190.76016916707158
1706239848,194.3713891506195
1706240748,202.039099175483
1706241648,201.57727101817727
1706242548,214.46514282003045
1706243448,220.57253546267748
1706244348,244.8229833431542
1706245248,244.06228125840425
1706246148,255.5944452546537
1706247048,270.7092858478427
1706247948,275.9318187236786
1706248848,283.6527902930975
1706249748,280.3891124278307
1706250648,267.3872507326305
1706251548,275.12516651302576
1706252448,276.2009602151811
1706253348,268.58086655661464
1706254248,277.4136897586286
1706255148,271.24267778918147
1706256048,274.9908370934427
1706256948,271.91014171764255
1706257848,272.31100621446967
1706258748,274.0514321923256
1706259648,270.3095797561109
1706260548,274.72227480635047
1706261448,267.78483306989074
1706262348,268.84646847844124
1706263248,266.98995799198747
1706264148,267.25478763878345
1706265048,265.2717026248574
1706265948,277.00915697589517
1706266848,268.84646847844124
1706267748,268.58086655661464
1706268648,274.0514321923256
1706269548,275.12516651302576
1706270448,272.8459426946938
1706271348,274.72227480635047
1706272248,268.979317702353
1706281248,264.6122831813991
1706282148,269.51103638857603
1706283048,271.1092815361917
1706283948,270.84258556365967
1706284848,271.37610621750355
1706285748,269.11219910904765
1706286648,270.576018307358
1706287548,267.51974599435925
1706288448,268.84646847844124
1706289348,268.05004885420203
1706290248,272.57841010019183
1706291148,267.9174248762429
1706292048,276.87437707185745
1706292948,264.7441027201712
1706293848,276.4702304266393
1706294748,268.84646847844124
1706295648,272.1773525327444
1706296548,280.796058550477
1706297448,270.1764087565243
1706298348,275.9318187236786
1706299248,268.44811386987567
1706300148,265.2717026248574
1706301048,268.58086655661464
1706301948,271.1092815361917
1706302848,270.576018307358
1706303748,266.3284469842911
1706304648,269.11219910904765
1706305548,272.8459426946938
1706306448,265.6677404232323
1706307348,267.51974599435925
1706308248,274.9908370934427
1706309148,269.6440465077758
1706310048,271.37610621750355
1706310948,269.77708879858255
1706311848,269.37805845215917
1706312748,273.51533730328083
1706313648,262.77018842473626
1706314548,268.58086655661464
1706315448,275.12516651302576
1706316348,263.4273554049432
1706317248,265.2717026248574
1706318148,277.81851214542985
1706319048,270.7092858478427
1706319948,267.9174248762429
1706320848,269.6440465077758
1706321748,270.1764087565243
1706322648,268.44811386987567
1706323548,275.39392187446356
1706324448,271.6430596075952
1706325348,269.77708879858255
1706326248,262.24503404274583
1706327148,271.1092815361917
1706328048,267.78483306989074
1706328948,272.1773525327444
1706329848,268.979317702353
1706330748,278.2236241288483
1706331648,274.72227480635047
1706332548,277.4136897586286
1706333448,262.50754687935114
1706334348,277.9535172916949
1706335248,261.4582678079605
1706336148,268.84646847844124
1706337048,274.0514321923256
1706337948,276.87437707185745
1706338848,267.9174248762429
1706339748,270.576018307358
1706340648,271.6430596075952
1706341548,270.7092858478427
1706342448,262.77018842473626
1706343348,269.6440465077758
1706344248,273.64931275323033
1706345148,274.1855363547802
1706346048,275.25952810049057
1706346948,264.6122831813991
1706347848,283.2438169568777
1706348748,262.37627436593175
1706349648,272.1773525327444
1706350548,274.58804193139076
1706351448,268.44811386987567
1706352348,268.44811386987567
1706353248,275.7972962409258
1706354148,272.44469206407666
1706355048,271.24267778918147
1706355948,280.117975898087
1706356848,288.72060650214553
1706357748,286.11271196603775
1706358648,265.5356956459582
1706359548,266.98995799198747
1706360448,278.49385967105627
1706361348,271.6430596075952
1706362248,268.979317702353
1706363148,289.1334412023425
1706364048,281.3391038812697
1706364948,271.77658458054066
1706365848,287.2093569971621
1706366748,277.00915697589517
1706367648,269.6440465077758
1706368548,275.25952810049057
1706369448,268.58086655661464
1706370348,275.39392187446356
1706371248,270.3095797561109
1706372148,279.71151243522763
1706373048,268.05004885420203
1706373948,273.11360400542617
1706374848,277.9535172916949
1706375748,271.24267778918147
1706376648,268.44811386987567
1706377548,273.38139401748776
1706378448,268.05004885420203
1706379348,266.98995799198747
1706380248,277.00915697589517
1706381148,265.5356956459582
1706382048,275.12516651302576
1706382948,266.3284469842911
1706383848,272.31100621446967
1706384748,266.85759143158793
1706385648,262.24503404274583
1706386548,269.6440465077758
1706387448,265.1397543773055
1706388348,261.3272527270019
1706389248,267.51974599435925
1706390148,268.58086655661464
1706391048,266.19624131172895
1706391948,267.51974599435925
1706392848,265.1397543773055
1706393748,266.725257050246
1706394648,271.37610621750355
1706395548,261.9826499186456
1706396448,262.50754687935114
1706397348,270.1764087565243
1706398248,262.24503404274583
1706399148,273.51533730328083
1706400048,268.979317702353
1706400948,255.8536759354174
1706401848,261.0653190948069
1706402748,263.82204173505306
1706403648,257.0218068175018
1706404548,256.37252343818545
1706405448,262.50754687935114
1706406348,254.68815146759152
1706407248,264.0853268355131
1706408148,254.17097721993923
1706409048,258.58336908742785
1706409948,252.49371657148004
1706410848,256.242763299495
1706411748,246.9845967143774
1706412648,257.8020087480545
1706413548,247.87737575545907
1706414448,257.4117629863322
1706415348,253.26716113463044
1706416248,254.17097721993923
1706417148,242.29181463643909
1706418048,252.3649217709899
1706418948,248.26047801598907
1706419848,241.78712543472648
1706420748,251.07874352112412
1706421648,243.42924774438143
1706422548,247.23951555415988
1706423448,240.40188482031226
1706424348,246.60245979204774
1706425248,245.58484383299947
1706426148,246.22061247751117
1706427048,247.62213513627648
1706427948,241.282951079309
1706428848,257.0218068175018
1706429748,244.3157199062407
1706430648,245.07680813223124
1706431548,245.9662084877491
1706432448,246.9845967143774
1706433348,249.92393431439996
1706434248,256.8918857872486
1706435148,256.37252343818545
1706436048,250.56517320498824
