ts,flow
1695022248,3.155938358278945
1695023148,3.3171965858200565
1695024048,3.0349763018311933
1695024948,3.1962555416394025
1695025848,3.1962555416394025
1695026748,2.8736690449295565
1695027648,2.8333378531970084
1695028548,2.671995575306937
1695029448,2.954326175269671
1695030348,2.671995575306937
1695031248,3.1962555416394025
1695032148,2.954326175269671
1695033048,3.3171965858200565
1695033948,3.155938358278945
1695034848,2.6316556283272803
1695035748,2.591313929995522
1695036648,3.357506765052676
1695037548,2.994652113993652
1695038448,2.6316556283272803
1695039348,2.3492269694106653
1695040248,2.3492269694106653
1695041148,2.3492269694106653
1695042048,2.3492269694106653
1695042948,1.6629715847084299
1695043848,1.905237152124755
1695044748,1.4610354581382126
1695045648,0.9357966562965885
1695046548,1.1378466009628028
1695047448,1.0570318762911484
1695048348,1.1378466009628028
1695049248,0.8145456768106669
1695050148,0.8145456768106669
1695051048,0.6528531898511574
1695051948,0.7741251816041768
1695052848,0.20805438875686377
1695053748,0.12715911585837603
1695054648,0
1695055548,0.2889426575275138
1695056448,0
1695057348,0
1695058248,0
1695059148,0
1695060048,0
1695060948,0
1695061848,0
1695062748,0
1695063648,0
1695064548,0
1695065448,0
1695066348,0
1695067248,0
1695068148,0
1695069048,0
1695069948,0
1695070848,0
1695071748,0
1695072648,0
1695073548,0
1695074448,0
1695075348,0
1695076248,0
1695077148,0
1695078048,0
1695078948,0
1695079848,0
1695080748,0
1695081648,0
1695082548,0
1695083448,0
1695084348,0
1695085248,0
1695086148,0
1695087048,0
1695087948,0
1695088848,0
1695089748,0
1695090648,0
1695091548,0.12715911585837603
1695092448,0
1695093348,0
1695094248,0
1695095148,0
1695096048,0
1695096948,0
1695097848,0
1695098748,0
1695099648,0
1695100548,0
1695101448,0
1695102348,0
1695103248,0
1695104148,0
1695105048,0
1695105948,0
1695106848,0
1695107748,0
1695108648,0
1695109548,0
1695110448,0
1695111348,0
1695112248,0
1695113148,0
1695114048,0
1695114948,0
1695115848,0
1695116748,0
1695117648,0
1695118548,0
1695119448,0
1695120348,0
1695121248,0
1695122148,0
1695123048,0
1695123948,0
1695124848,0
1695125748,0
1695126648,0
1695127548,0
1695128448,0
1695129348,0
1695130248,0
1695131148,0
1695132048,0
1695132948,0
1695133848,0
1695134748,0
1695135648,0
1695136548,0
1695137448,0
1695138348,0
1695139248,0
1695140148,0
1695141048,0
1695141948,0
1695142848,0
1695143748,0
1695144648,0
1695145548,0
1695146448,0
1695147348,0
1695148248,0
1695149148,0
1695150048,0
1695150948,0
1695151848,0
1695152748,0
1695153648,0
1695154548,0
1695155448,0
1695156348,0
1695157248,0
1695158148,0
1695159048,0
1695159948,0
1695160848,0
1695161748,0
1695162648,0
1695163548,0
1695164448,0
1695165348,0
1695166248,0
1695167148,0
1695168048,0
1695168948,0
1695169848,0
1695170748,0
1695171648,0
1695172548,0
1695173448,0
1695174348,0
1695175248,0
1695176148,0
1695177048,0
1695177948,0
1695178848,0
1695179748,0
1695180648,0
1695181548,0
1695182448,0
1695183348,0
1695184248,0
1695185148,0
1695186048,0
1695186948,0
1695187848,0
1695188748,0
1695189648,0
1695190548,0
1695191448,0
1695192348,0
1695193248,0
1695194148,0
1695195048,0
1695195948,0
1695196848,0
1695197748,0
1695198648,0
1695199548,0
1695200448,0
1695201348,0
1695202248,0
1695203148,0
1695204048,0
1695204948,0
1695205848,0
1695206748,0
1695207648,0
1695208548,0
1695209448,0
1695210348,0
1695211248,0
1695212148,0
1695213048,0
1695213948,0
1695214848,0
1695215748,0
1695216648,0
1695217548,0
1695218448,0
1695219348,0
1695220248,0
1695221148,0
1695222048,0
1695222948,0
1695223848,0
1695224748,0
1695225648,0
1695226548,0
1695227448,0
1695228348,0
1695229248,0
1695230148,0
1695231048,0
1695231948,0
1695232848,0
1695233748,0
1695234648,0
1695235548,0
1695236448,0
1695237348,0
1695238248,0
1695239148,0
1695240048,0
1695240948,0
1695241848,0
1695242748,0
1695243648,0
1695244548,0
1695245448,0
1695246348,0
1695247248,0
1695248148,0
1695249048,0
1695249948,0
1695250848,0
1695251748,0
1695252648,0
1695253548,0
1695254448,0
1695255348,0
1695256248,0
1695257148,0
1695258048,0
1695258948,0
1695259848,0
1695260748,0
1695261648,0
1695262548,0
1695263448,0
1695264348,0
1695265248,0
1695266148,0
1695267048,0
1695267948,0
1695268848,0
1695269748,0
1695270648,0
1695271548,0
1695272448,0
1695273348,0
1695274248,0
1695275148,0
1695276048,0
1695276948,0
1695277848,0
1695278748,0
1695279648,0
1695280548,0
1695281448,0
1695282348,0
1695283248,0
1695284148,0
1695285048,0
1695285948,0
1695286848,0
1695287748,0
1695288648,0
1695289548,0
1695290448,0
1695291348,0
1695292248,0
1695293148,0
1695294048,0
1695294948,0
1695295848,0
1695296748,0
1695297648,0
1695298548,0
1695299448,0
1695300348,0
1695301248,0
1695302148,0
1695303048,0
1695303948,0
1695304848,0
1695305748,0
1695306648,0
1695307548,0
1695308448,0
1695309348,0
1695310248,0
1695311148,0
1695312048,0
1695312948,0
1695313848,0
1695314748,0
1695315648,0
1695316548,0
1695317448,0
1695318348,0
1695319248,0
1695320148,0
1695321048,0
1695321948,0
1695322848,0
1695323748,0
1695324648,0
1695325548,0
1695326448,0
1695327348,0
1695328248,0
1695329148,0
1695330048,0
1695330948,0
1695331848,0
1695332748,0
1695333648,0
1695334548,0
1695335448,0
1695336348,0
1695337248,0
1695338148,0
1695339048,0
1695339948,0
1695340848,0
1695341748,0
1695342648,0
1695343548,0
1695344448,0
1695345348,0
1695346248,0
1695347148,0
1695348048,0
1695348948,0
1695349848,0
1695350748,0
1695351648,0
1695352548,0
1695353448,0
1695354348,0
1695355248,0
1695356148,0
1695357048,0
1695357948,0
1695358848,0
1695359748,0
1695360648,0
1695361548,0
1695362448,0
1695363348,0
1695364248,0
1695365148,0
1695366048,0
1695366948,0
1695367848,0
1695368748,0
1695369648,0
1695370548,0
1695371448,0
1695372348,0
1695373248,0
1695374148,0
1695375048,0
1695375948,0
1695376848,0
1695377748,0
1695378648,0
1695379548,0
1695380448,0
1695381348,0
1695382248,0
1695383148,0
1695384048,0
1695384948,0
1695385848,0
1695386748,0
1695387648,0
1695388548,0
1695389448,0
1695390348,0
1695391248,0
1695392148,0
1695393048,0
1695393948,0
1695394848,0
1695395748,0
1695396648,0
1695397548,0
1695398448,0
1695399348,0
1695400248,0
1695401148,0
1695402048,0
1695402948,0
1695403848,0
1695404748,0
1695405648,0
1695406548,0
1695407448,0
1695408348,0
1695409248,0
1695410148,0
1695411048,0
1695411948,0
1695412848,0
1695413748,0
1695414648,0
1695415548,0
1695416448,0
1695417348,0
1695418248,0
1695419148,0
1695420048,0
1695420948,0
1695421848,0
1695422748,0
1695423648,0
1695424548,0
1695425448,0
1695426348,0
1695427248,0
1695428148,0
1695429048,0
1695439969,0
1695440388,0
1695440748,0
1695441648,0
1695442548,0
1695443448,0
1695444108,0
1695444348,0
1695445248,0
1695446148,0
1695447048,0
1695447888,0
1695448848,0
1695449748,0
1695450648,0
1695451548,0
1695452448,0
1695453348,0
1695454248,0
1695455148,0
1695456048,0
1695456948,0
1695457848,0
1695458748,0
1695459648,0
1695460548,0
1695461448,0
1695462348,0
1695463248,0
1695464148,0
1695465048,0
1695465948,0
1695466848,0
1695467748,0
1695468648,0
1695469548,0
1695470448,0
1695471348,0
1695472248,0
1695473148,0
1695474048,0
1695474948,0
1695475848,0
1695476748,0
1695477648,0
1695478548,0
1695479448,0
1695480348,0
1695481248,0
1695482148,0
1695483048,0
1695483948,0
1695484848,0
1695485748,0
1695486648,0
1695487548,0
1695488448,0
1695489348,0
1695490248,0
1695491148,0
1695492048,0
1695492948,0
1695493848,0
1695494748,0
1695495648,0
1695496548,0
1695497448,0
1695498348,0
1695499248,0
1695500148,0
1695501048,0
1695501948,0
1695502848,0
1695503748,0
1695504648,0
1695505548,0
1695506448,0.733702935394831
1695507348,0.9357966562965885
1695508248,1.6225878613768145
1695509148,2.026346296770498
1695510048,2.4299296273384243
1695510948,1.9859783326974139
1695511848,2.671995575306937
1695512748,2.47027832956519
1695513648,2.4299296273384243
1695514548,2.6316556283272803
1695515448,2.671995575306937
1695516348,3.4784267967334017
1695517248,3.4784267967334017
1695518148,3.438121870625764
1695519048,3.63962899078615
1695519948,3.438121870625764
1695520848,3.155938358278945
1695521748,3.357506765052676
1695522648,3.4784267967334017
1695523548,3.720219581387937
1695524448,3.4784267967334017
1695525348,3.155938358278945
1695526248,3.357506765052676
1695527148,2.8736690449295565
1695528048,3.1962555416394025
1695528948,3.0349763018311933
1695529848,2.8333378531970084
1695530748,3.4784267967334017
1695531648,3.599331068689935
1695532548,3.276884655584581
1695533448,3.0349763018311933
1695534348,3.679925161646679
1695535248,3.357506765052676
1695536148,3.5187299717217684
1695537048,2.7930049099959433
1695537948,3.4784267967334017
1695538848,3.1156194237992167
1695539748,3.0349763018311933
1695540648,3.1962555416394025
1695541548,2.7930049099959433
1695542448,3.599331068689935
1695543348,3.3171965858200565
1695544248,2.3088730140589178
1695545148,3.155938358278945
1695546048,3.438121870625764
1695546948,3.155938358278945
1695547848,3.679925161646679
1695548748,3.0349763018311933
1695549648,3.841092334827408
1695550548,3.4784267967334017
1695551448,3.8813797504408285
1695552348,3.679925161646679
1695553248,3.8008031678618863
1695554148,4.20361603773199
1695555048,4.284157599438913
1695555948,5.008716463926248
1695556848,3.9619493284262717
1695557748,3.841092334827408
1695558648,3.9619493284262717
1695559548,3.9619493284262717
1695560448,4.1230674722464755
1695561348,4.1230674722464755
1695562248,4.445219709770754
1695563148,4.364692156552337
1695564048,4.324425753438845
1695564948,4.364692156552337
1695565848,4.565997906262055
1695566748,4.646507948986255
1695567648,4.364692156552337
1695568548,3.720219581387937
1695569448,3.841092334827408
1695570348,3.3171965858200565
1695571248,2.3492269694106653
1695572148,2.6316556283272803
1695573048,1.9456086178543046
1695573948,1.9456086178543046
1695574848,2.671995575306937
1695575748,1.9456086178543046
1695576648,2.5106252806726843
1695577548,0.8145456768106669
1695578448,0
1695579348,0
1695580248,0
1695581148,0
1695582048,0
1695582948,0
1695583848,0
1695584748,0
1695585648,0.046256838948465884
1695586548,0
1695587448,0.08670885290484875
1695588348,0.2889426575275138
1695589248,0.49113268591463566
1695590148,1.0974401141284034
1695591048,1.4206429794430733
1695591948,0.9762101472588256
1695592848,1.2994550379225984
1695593748,1.0570318762911484
1695594648,1.0974401141284034
1695595548,0.9762101472588256
1695596448,1.6225878613768145
1695597348,2.3492269694106653
1695598248,2.7930049099959433
1695599148,2.8333378531970084
1695600048,2.8736690449295565
1695600948,2.8736690449295565
1695601848,2.8333378531970084
1695602748,3.276884655584581
1695603648,3.276884655584581
1695604548,3.276884655584581
1695605448,3.1962555416394025
1695606348,3.438121870625764
1695607248,3.63962899078615
1695608148,3.63962899078615
1695609048,3.599331068689935
1695609948,3.679925161646679
1695610848,3.63962899078615
1695611748,3.4784267967334017
1695612648,3.5187299717217684
1695613548,3.5187299717217684
1695614448,3.599331068689935
1695615348,3.720219581387937
1695616248,3.679925161646679
1695617148,3.63962899078615
1695618048,3.720219581387937
1695618948,3.599331068689935
1695619848,3.63962899078615
1695620748,3.679925161646679
1695621648,3.720219581387937
1695622548,3.5187299717217684
1695623448,3.841092334827408
1695624348,4.284157599438913
1695625248,3.720219581387937
1695626148,3.679925161646679
1695627048,3.4784267967334017
1695627948,3.438121870625764
1695628848,2.8736690449295565
1695629748,3.1156194237992167
1695630648,2.994652113993652
1695631548,4.00223149091471
1695632448,3.5187299717217684
1695633348,3.8008031678618863
1695634248,3.357506765052676
1695635148,3.679925161646679
1695636048,3.1156194237992167
1695636948,2.8736690449295565
1695637848,3.5187299717217684
1695638748,4.284157599438913
1695639648,4.485480859642848
1695640548,3.9619493284262717
1695641448,3.3171965858200565
1695642348,3.4784267967334017
1695643248,4.807507021701895
1695644148,3.9619493284262717
1695645048,4.847752412199043
1695645948,4.20361603773199
1695646848,4.686760343727656
1695647748,4.565997906262055
1695648648,4.565997906262055
1695649548,4.445219709770754
1695650448,4.00223149091471
1695651348,3.599331068689935
1695652248,4.00223149091471
1695653148,3.841092334827408
1695654048,3.357506765052676
1695654948,3.3171965858200565
1695655848,3.276884655584581
1695656748,2.954326175269671
1695657648,3.1962555416394025
1695658548,3.3171965858200565
1695659448,3.3171965858200565
1695660348,2.954326175269671
1695661248,2.954326175269671
1695662148,2.47027832956519
1695663048,2.4299296273384243
1695663948,1.5014261854812503
1695664848,0.9357966562965885
1695665748,0
1695666648,0
1695667548,0.12715911585837603
1695668448,0
1695669348,0
1695670248,0
1695671148,0
1695672048,0
1695672948,0
1695673848,0.733702935394831
1695674748,0.046256838948465884
1695675648,0.08670885290484875
1695676548,0.6124256902839988
1695677448,1.6225878613768145
