ts,flow
1707889548,3.817417805083096
1707890448,3.675023915246129
1707891348,3.631092014722526
1707892248,3.7369815269485116
1707893148,3.719225429929793
1707894048,3.7369815269485116
1707894948,3.7815605020150542
1707895848,3.7994675850495696
1707896748,3.6486324220895767
1707897648,3.7369815269485116
1707898548,3.754780763760209
1707899448,3.719225429929793
1707900348,3.5787296248599887
1707901248,3.6398568265140057
1707902148,3.7458757534623146
1707903048,3.7369815269485116
1707903948,3.719225429929793
1707904848,3.710363557562232
1707905748,3.631092014722526
1707906648,3.631092014722526
1707907548,3.6486324220895767
1707908448,3.6398568265140057
1707909348,3.5787296248599887
1707910248,3.561361772939563
1707911148,3.675023915246129
1707912048,3.5961406184360385
1707912948,3.5787296248599887
1707913848,3.4666096791625023
1707914748,3.4923217426985502
1707915648,3.5961406184360385
1707916548,3.6838426487520337
1707917448,3.5526940235868096
1707918348,3.710363557562232
1707919248,3.7636965587735176
1707920148,3.710363557562232
1707921048,3.710363557562232
1707921948,3.719225429929793
1707922848,3.666215965524316
1707923748,3.675023915246129
1707924648,3.675023915246129
1707925548,3.6838426487520337
1707926448,3.57004030700773
1707927348,3.666215965524316
1707928248,3.5787296248599887
1707929148,3.5787296248599887
1707930048,3.561361772939563
1707930948,3.6048622904345393
1707931848,3.5267554810270667
1707932748,3.4923217426985502
1707933648,3.5353908762335777
1707934548,3.5181308705359697
1707935448,3.483740270137787
1707936348,3.5267554810270667
1707937248,3.3731625182554126
1707938148,3.1656356677412987
1707939048,3.084512230940163
1707939948,2.933348849415779
1707940848,2.9020210709422827
1707941748,2.9020210709422827
1707942648,3.084512230940163
1707943548,3.1493247048929334
1707944448,3.1656356677412987
1707945348,3.2148273922502995
1707946248,3.247837564907968
1707947148,3.3227413529530168
1707948048,3.4239719277247787
1707948948,3.483740270137787
1707949848,3.4239719277247787
1707950748,3.3900558492168784
1707951648,3.3900558492168784
1707952548,3.3816037913784385
1707953448,3.3479034043848515
1707954348,3.3900558492168784
1707955248,3.3479034043848515
1707956148,3.3816037913784385
1707957048,3.3731625182554126
1707957948,3.4154767310246825
1707958848,3.3900558492168784
1707959748,3.4154767310246825
1707960648,3.3731625182554126
1707961548,3.398518692702055
1707962448,3.4495222251862288
1707963348,3.458060558885336
1707964248,3.4495222251862288
1707965148,3.57004030700773
1707966048,3.6486324220895767
1707966948,3.57004030700773
1707967848,3.5181308705359697
1707968748,3.5181308705359697
1707969648,3.5181308705359697
1707970548,3.5181308705359697
1707971448,3.4923217426985502
1707972348,3.4923217426985502
1707973248,3.500914001837373
1707974148,3.4923217426985502
1707975048,3.4923217426985502
1707975948,3.483740270137787
1707984948,3.4495222251862288
1707985848,3.458060558885336
1707986748,3.4324779082089663
1707987648,3.4324779082089663
1707988548,3.4154767310246825
1707989448,3.3563123252242804
1707990348,3.4154767310246825
1707991248,3.4239719277247787
1707992148,3.4154767310246825
1707993048,3.3816037913784385
1707993948,3.3816037913784385
1707994848,3.3816037913784385
1707995748,3.3816037913784385
1707996648,3.3900558492168784
1707997548,3.3900558492168784
1707998448,3.3900558492168784
1707999348,3.4154767310246825
1708000248,3.4239719277247787
1708001148,3.3816037913784385
1708002048,3.4239719277247787
1708002948,3.4239719277247787
1708003848,3.483740270137787
1708004748,3.483740270137787
1708005648,3.458060558885336
1708006548,3.483740270137787
1708007448,3.483740270137787
1708008348,3.57004030700773
1708009248,3.613594747148454
1708010148,3.6486324220895767
1708011048,3.719225429929793
1708011948,3.719225429929793
1708012848,3.7458757534623146
1708013748,3.7636965587735176
1708014648,3.754780763760209
1708015548,3.500914001837373
1708016448,3.7458757534623146
1708017348,3.631092014722526
1708018248,3.7994675850495696
1708019148,3.754780763760209
1708020048,3.7015124708414078
1708020948,3.7458757534623146
1708021848,3.7458757534623146
1708022748,3.710363557562232
1708023648,3.6838426487520337
1708024548,3.8264090912416577
1708025448,3.613594747148454
1708026348,3.8264090912416577
1708027248,3.5961406184360385
1708028148,3.6486324220895767
1708029048,3.7636965587735176
1708029948,3.817417805083096
1708030848,3.754780763760209
1708031748,3.7815605020150542
1708032648,3.719225429929793
1708033548,3.7369815269485116
1708034448,3.719225429929793
1708035348,3.710363557562232
1708036248,3.7369815269485116
1708037148,3.7369815269485116
1708038048,3.7458757534623146
1708038948,3.7994675850495696
1708039848,3.754780763760209
1708040748,3.7905086502432823
1708041648,3.7905086502432823
1708042548,3.754780763760209
1708043448,3.7905086502432823
1708044348,3.754780763760209
1708045248,3.7636965587735176
1708046148,3.7636965587735176
1708047048,3.7905086502432823
1708047948,3.754780763760209
1708048848,3.817417805083096
1708049748,3.7905086502432823
1708050648,3.7994675850495696
1708051548,3.7905086502432823
1708052448,3.7905086502432823
1708053348,3.7905086502432823
1708054248,3.754780763760209
1708055148,3.7015124708414078
1708056048,3.675023915246129
1708056948,3.6838426487520337
1708057848,3.675023915246129
1708058748,3.719225429929793
1708059648,3.710363557562232
1708060548,3.710363557562232
1708061448,3.6838426487520337
1708062348,3.666215965524316
1708063248,3.6838426487520337
1708064148,3.666215965524316
1708065048,3.631092014722526
1708065948,3.666215965524316
1708066848,3.5961406184360385
1708067748,3.6398568265140057
1708068648,3.613594747148454
1708069548,3.6486324220895767
1708070448,3.613594747148454
1708071348,3.6398568265140057
1708072248,3.5787296248599887
1708073148,3.5526940235868096
1708074048,3.483740270137787
1708074948,3.483740270137787
1708075848,3.4666096791625023
1708076748,3.4154767310246825
1708077648,3.398518692702055
1708078548,3.4495222251862288
1708079448,3.3479034043848515
1708080348,3.3479034043848515
1708081248,3.483740270137787
1708082148,3.3395052701234818
1708083048,3.483740270137787
1708083948,3.483740270137787
1708084848,3.3563123252242804
1708085748,3.4666096791625023
1708086648,3.3816037913784385
1708087548,3.4239719277247787
1708088448,3.4923217426985502
1708089348,3.483740270137787
1708090248,3.3900558492168784
1708091148,3.4154767310246825
1708092048,3.4154767310246825
1708092948,3.4154767310246825
1708093848,3.3816037913784385
1708094748,3.3816037913784385
1708095648,3.3731625182554126
1708096548,3.3731625182554126
1708097448,3.3563123252242804
1708098348,3.3479034043848515
1708099248,3.3479034043848515
1708100148,3.247837564907968
1708101048,3.247837564907968
1708101948,3.2561170691624284
1708102848,3.2561170691624284
1708103748,3.306020576506853
1708104648,3.281020292080939
1708105548,3.247837564907968
1708106448,3.281020292080939
1708107348,3.281020292080939
1708108248,3.247837564907968
1708109148,3.281020292080939
1708110048,3.281020292080939
1708110948,3.2727084336802363
1708111848,3.281020292080939
1708112748,3.314375572837889
1708113648,3.314375572837889
1708114548,3.314375572837889
1708115448,3.3395052701234818
1708116348,3.3227413529530168
1708117248,3.3395052701234818
1708118148,3.3395052701234818
1708119048,3.3479034043848515
1708119948,3.3479034043848515
1708120848,3.3479034043848515
1708121748,3.3816037913784385
1708122648,3.4239719277247787
1708123548,3.3816037913784385
1708124448,3.4154767310246825
1708125348,3.4324779082089663
1708126248,3.4495222251862288
1708127148,3.4239719277247787
1708128048,3.4495222251862288
1708128948,3.4495222251862288
1708129848,3.4495222251862288
1708130748,3.4495222251862288
1708131648,3.4495222251862288
1708132548,3.4495222251862288
1708133448,3.4495222251862288
1708134348,3.4495222251862288
1708135248,3.4495222251862288
1708136148,3.4495222251862288
1708137048,3.4495222251862288
1708137948,3.4239719277247787
1708138848,3.4239719277247787
1708139748,3.3900558492168784
1708140648,3.3900558492168784
1708141548,3.3900558492168784
1708142448,3.3479034043848515
1708143348,3.3816037913784385
1708144248,3.4239719277247787
1708145148,3.4239719277247787
1708146048,3.4239719277247787
1708146948,3.3900558492168784
1708147848,3.4324779082089663
1708148748,3.4154767310246825
1708149648,3.4239719277247787
1708150548,3.3900558492168784
1708151448,3.3900558492168784
1708152348,3.398518692702055
1708153248,3.398518692702055
1708154148,3.3900558492168784
1708155048,3.398518692702055
1708155948,3.4154767310246825
1708156848,3.3816037913784385
1708157748,3.3563123252242804
1708158648,3.3563123252242804
1708159548,3.3479034043848515
1708160448,3.3563123252242804
1708161348,3.3563123252242804
1708162248,3.3479034043848515
1708163148,3.3479034043848515
1708164048,3.3395052701234818
1708164948,3.3479034043848515
1708165848,3.281020292080939
1708166748,3.247837564907968
1708167648,3.281020292080939
1708168548,3.2561170691624284
1708169448,3.2727084336802363
1708170348,3.2230637595057487
1708171248,3.181989772245288
1708172148,3.108736024238169
1708173048,3.108736024238169
1708173948,3.100650642067194
1708174848,3.0443549333140254
1708175748,2.9965220680460334
1708176648,2.870865846052766
1708177548,2.8476126631721854
1708178448,2.8167594065889716
1708179348,2.7860787017270923
1708180248,2.702596493065357
1708181148,2.740381183102727
1708182048,2.717678014189005
1708182948,2.7252349546179175
1708183848,2.8090730542317033
1708184748,2.7708030585199594
1708185648,2.710131861269474
1708186548,2.8864218881353736
1708187448,2.9176633916795254
1708188348,3.004467250779271
1708189248,3.084512230940163
1708190148,3.068416957743466
1708191048,3.1411854000762105
1708191948,3.1411854000762105
1708192848,3.181989772245288
1708193748,3.133056879043579
1708194648,3.133056879043579
1708195548,3.116832190193236
1708196448,3.133056879043579
1708197348,3.084512230940163
1708198248,3.028367506340146
1708199148,3.0443549333140254
1708200048,2.9727512262761593
1708200948,2.8167594065889716
1708201848,2.870865846052766
1708202748,2.9176633916795254
1708203648,2.863104000687599
1708204548,2.8864218881353736
1708205448,2.9020210709422827
1708206348,2.949077447876334
1708207248,2.980664054863155
1708208148,2.9412077544257045
1708209048,2.9020210709422827
1708209948,2.933348849415779
1708210848,2.9965220680460334
1708211748,2.878638475202024
1708212648,2.9965220680460334
1708213548,3.0124232172966003
1708214448,2.8476126631721854
1708215348,2.933348849415779
1708216248,2.9648491824045777
1708217148,2.9020210709422827
1708218048,2.9727512262761593
1708218948,2.8090730542317033
1708219848,2.9412077544257045
1708220748,2.7708030585199594
1708221648,2.7708030585199594
1708222548,2.717678014189005
1708223448,2.650150880217552
1708224348,2.702596493065357
1708225248,2.6875581108033657
1708226148,2.657610757276416
1708227048,2.7708030585199594
1708227948,2.77843548823148
1708228848,3.028367506340146
1708229748,3.247837564907968
1708230648,3.675023915246129
1708231548,4.082543668337166
1708232448,4.541302586905658
1708233348,4.800171764567494
1708234248,5.128788076341152
1708235148,5.500857084058225
1708236048,5.76362560223788
1708236948,6.009953740052879
1708237848,6.112228789366782
1708238748,6.157964766956866
1708239648,6.100821756757796
1708240548,5.964778561145067
1708241448,5.796908440999687
1708242348,5.587756377644837
1708243248,5.479240108281374
1708244148,5.350444148294628
1708245048,5.191633076407015
1708245948,5.0455986792221665
1708246848,4.963099493645132
1708247748,4.911888002417982
1708248648,4.800171764567494
1708249548,4.709738182835281
1708250448,4.630086127668619
1708251348,4.58065409399569
1708252248,4.463117233477533
1708253148,4.511902194470167
1708254048,4.375983732752502
1708254948,4.337538130581379
1708255848,4.261164588853717
1708256748,4.223236647434533
1708257648,4.166668272577226
1708258548,4.129171713255346
1708259448,4.101162533275783
1708260348,4.082543668337166
1708261248,4.026945905759931
1708262148,4.0546962562948465
1708263048,3.926025031134486
1708263948,3.935145732946694
1708264848,3.944277221336961
1708265748,3.944277221336961
1708266648,3.817417805083096
1708267548,3.7636965587735176
1708267789,3.754780763760209
1708268268,3.7815605020150542
1708268448,3.719225429929793
1708268628,3.710363557562232
1708269348,3.7458757534623146
