ts,flow
1707220848,14675.450875207782
1707221748,14675.450875207782
1707222648,14675.450875207782
1707223548,14674.12256955728
1707224448,14675.450875207782
1707225348,14675.450875207782
1707226248,14666.15399896726
1707226729,14674.12256955728
1707227148,2668.90867748484
1707227328,14674.12256955728
1707227748,14670.138013549149
1707228048,14675.450875207782
1707228948,14674.12256955728
1707229848,14674.12256955728
1707230748,14674.12256955728
1707230868,14674.12256955728
1707231648,14675.450875207782
1707232548,14670.138013549149
1707233448,14674.12256955728
1707234348,14674.12256955728
1707234648,14674.12256955728
1707235248,14674.12256955728
1707236148,14671.466138720512
1707237048,14670.138013549149
1707237948,14670.138013549149
1707238848,14670.138013549149
1707239748,14674.12256955728
1707240648,14670.138013549149
1707241548,14670.138013549149
1707242448,14671.466138720512
1707243348,14674.12256955728
1707244248,14674.12256955728
1707245148,14670.138013549149
1707246048,14670.138013549149
1707246948,14671.466138720512
1707247848,14674.12256955728
1707248748,14670.138013549149
1707249648,14670.138013549149
1707250548,14674.12256955728
1707251448,14670.138013549149
1707252348,14660.842821728438
1707253248,14664.826114419848
1707254148,14664.826114419848
1707255048,14668.809948530048
1707255948,14668.809948530048
1707256848,14668.809948530048
1707257748,14668.809948530048
1707258648,14668.809948530048
1707259548,14670.138013549149
1707260448,14670.138013549149
1707261348,14668.809948530048
1707262248,14668.809948530048
1707263148,14668.809948530048
1707264048,14666.15399896726
1707264948,14668.809948530048
1707265848,14668.809948530048
1707266748,14668.809948530048
1707267648,14670.138013549149
1707268548,14668.809948530048
1707269448,14666.15399896726
1707270348,14668.809948530048
1707271248,14671.466138720512
1707272148,14671.466138720512
1707273048,14671.466138720512
1707273948,14671.466138720512
1707274848,14674.12256955728
1707275748,14674.12256955728
1707276648,14674.12256955728
1707277548,14674.12256955728
1707278448,14674.12256955728
1707279348,14674.12256955728
1707280248,14675.450875207782
1707281148,14675.450875207782
1707282048,14676.779241017997
1707282948,14674.12256955728
1707283848,14676.779241017997
1707302989,14670.138013549149
1707303408,14668.809948530048
1707303648,14668.809948530048
1707303768,14668.809948530048
1707304548,14670.138013549149
1707305448,14668.809948530048
1707306348,14670.138013549149
1707306948,14668.809948530048
1707307248,14670.138013549149
1707308148,14670.138013549149
1707313548,14668.809948530048
1707331729,14668.809948530048
1707333228,14674.12256955728
1707333348,14666.15399896726
1707333588,14666.15399896726
1707334248,14668.809948530048
1707335148,14668.809948530048
1707336048,14668.809948530048
1707336648,14668.809948530048
1707336948,14666.15399896726
1707337848,14671.466138720512
1707338748,14671.466138720512
1707339648,14670.138013549149
1707340428,14670.138013549149
1707341448,14666.15399896726
1707342348,14668.809948530048
1707343248,14670.138013549149
1707344148,14668.809948530048
1707345048,14668.809948530048
1707345948,14670.138013549149
1707346848,14668.809948530048
1707347748,14668.809948530048
1707348648,14670.138013549149
1707349548,14668.809948530048
1707350448,14668.809948530048
1707351348,14666.15399896726
1707352248,14670.138013549149
1707353148,14668.809948530048
1707354048,14671.466138720512
1707354948,14670.138013549149
1707355848,14668.809948530048
1707356748,14668.809948530048
1707357648,14670.138013549149
1707358548,14666.15399896726
1707359448,14670.138013549149
1707360348,14668.809948530048
1707361248,14666.15399896726
1707362148,14671.466138720512
1707363048,14668.809948530048
1707363948,14671.466138720512
1707364848,14666.15399896726
1707365748,14670.138013549149
1707366648,14671.466138720512
1707367548,14668.809948530048
1707368448,14674.12256955728
1707369348,14670.138013549149
1707370248,14674.12256955728
1707371148,14675.450875207782
1707372048,14671.466138720512
1707372948,14675.450875207782
1707373848,14671.466138720512
1707374748,14674.12256955728
1707375648,14671.466138720512
1707376548,14676.779241017997
1707377448,14674.12256955728
1707378348,14675.450875207782
1707379248,14675.450875207782
1707380148,14675.450875207782
1707381048,14671.466138720512
1707381948,14674.12256955728
1707382848,14674.12256955728
1707383748,14668.809948530048
1707384648,14674.12256955728
1707385548,14668.809948530048
1707386448,14668.809948530048
1707387348,14668.809948530048
1707388248,14666.15399896726
1707389148,14668.809948530048
1707390048,14668.809948530048
1707390948,14668.809948530048
1707391848,14668.809948530048
1707392748,14668.809948530048
1707393648,14668.809948530048
1707394548,14670.138013549149
1707395448,14670.138013549149
1707396348,14670.138013549149
1707397248,14668.809948530048
1707398148,14671.466138720512
1707399048,14670.138013549149
1707399948,14668.809948530048
1707400848,14668.809948530048
1707401748,14668.809948530048
1707402648,14668.809948530048
1707403548,14668.809948530048
1707404448,14668.809948530048
1707405348,14670.138013549149
1707406248,14671.466138720512
1707407148,14668.809948530048
1707408048,14666.15399896726
1707408948,14668.809948530048
1707409848,14666.15399896726
1707428869,14668.809948530048
1707429648,14668.809948530048
1707429768,14668.809948530048
1707430128,14666.15399896726
1707430548,14666.15399896726
1707431448,14666.15399896726
1707432348,14668.809948530048
1707433188,14666.15399896726
1707434148,14666.15399896726
1707435048,14668.809948530048
1707435948,14668.809948530048
1707436848,14666.15399896726
1707437268,14666.15399896726
1707437748,14664.826114419848
1707438648,14666.15399896726
1707439548,14668.809948530048
1707440448,14668.809948530048
1707441348,14670.138013549149
1707442248,14668.809948530048
1707443148,14664.826114419848
1707444048,14660.842821728438
1707444948,14668.809948530048
1707445848,14664.826114419848
1707446748,14666.15399896726
1707447648,14664.826114419848
1707448548,14664.826114419848
1707449448,14668.809948530048
1707450348,14666.15399896726
1707451248,14664.826114419848
1707452148,14668.809948530048
1707453048,14664.826114419848
1707453948,14666.15399896726
1707454848,14666.15399896726
1707455748,14671.466138720512
1707456648,14668.809948530048
1707457548,14666.15399896726
1707458448,14664.826114419848
1707459348,14668.809948530048
1707460248,14666.15399896726
1707461148,14663.498290028423
1707462048,14666.15399896726
1707462948,14666.15399896726
1707463848,14666.15399896726
1707464748,14671.466138720512
1707465648,14671.466138720512
1707466548,14668.809948530048
1707467448,14666.15399896726
1707468348,14670.138013549149
1707469248,14668.809948530048
1707470148,14666.15399896726
1707471048,14668.809948530048
1707471948,14666.15399896726
1707472848,14668.809948530048
1707486469,14668.809948530048
1707486888,14670.138013549149
1707487248,14668.809948530048
1707488148,14668.809948530048
1707489048,14668.809948530048
1707489948,14671.466138720512
1707490488,14670.138013549149
1707490848,14671.466138720512
1707491748,14674.12256955728
1707492648,14671.466138720512
1707493548,14670.138013549149
1707494448,14670.138013549149
1707494868,14668.809948530048
1707495348,14670.138013549149
1707496248,14670.138013549149
1707497148,14668.809948530048
1707498048,14670.138013549149
1707498948,14670.138013549149
1707499848,14670.138013549149
1707500748,14671.466138720512
1707508969,14668.809948530048
1707509388,14668.809948530048
1707509748,14670.138013549149
1707510648,14663.498290028423
1707511548,14668.809948530048
1707512448,14668.809948530048
1707513288,14666.15399896726
1707514248,14668.809948530048
1707515148,14668.809948530048
1707516048,14668.809948530048
1707516948,14668.809948530048
1707517068,14670.138013549149
1707517848,14668.809948530048
1707518748,14666.15399896726
1707519648,14668.809948530048
1707520548,14664.826114419848
1707521448,14666.15399896726
1707522348,14666.15399896726
1707523248,14668.809948530048
1707524148,14668.809948530048
1707525048,14668.809948530048
1707525948,14671.466138720512
1707526848,14668.809948530048
1707527748,14668.809948530048
1707528648,14668.809948530048
1707529548,14666.15399896726
1707530448,14670.138013549149
1707531348,14670.138013549149
1707532248,14668.809948530048
1707533148,14668.809948530048
1707534048,14668.809948530048
1707534948,14666.15399896726
1707535848,14666.15399896726
1707554869,14674.12256955728
1707555288,14670.138013549149
1707556128,14663.498290028423
1707556548,14668.809948530048
1707557448,14671.466138720512
1707558348,14671.466138720512
1707559188,14671.466138720512
1707560148,14675.450875207782
1707561048,14670.138013549149
1707561948,14671.466138720512
1707562848,14674.12256955728
1707563748,14674.12256955728
1707564648,14674.12256955728
1707565548,14675.450875207782
1707566448,14670.138013549149
1707567348,14671.466138720512
1707568248,14671.466138720512
1707569148,14671.466138720512
1707570048,14671.466138720512
1707570948,14671.466138720512
1707571848,14671.466138720512
1707572748,14671.466138720512
1707573648,14671.466138720512
1707574548,14674.12256955728
1707575448,14670.138013549149
1707576348,14675.450875207782
1707577248,14670.138013549149
1707578148,14674.12256955728
1707579048,14674.12256955728
1707579948,14675.450875207782
1707580848,14674.12256955728
1707581748,14674.12256955728
1707582648,14671.466138720512
1707583548,14671.466138720512
1707584448,14674.12256955728
1707585348,14671.466138720512
1707586248,14671.466138720512
1707587148,14674.12256955728
1707588048,14671.466138720512
1707588948,14671.466138720512
1707589848,14674.12256955728
1707590748,14671.466138720512
1707591648,14674.12256955728
1707592548,14671.466138720512
1707593448,14675.450875207782
1707594348,14671.466138720512
1707595248,14671.466138720512
1707596148,14674.12256955728
1707597048,14675.450875207782
1707597948,14671.466138720512
1707598848,14671.466138720512
1707599748,14675.450875207782
1707600648,14671.466138720512
1707619669,14679.436153113842
1707620088,14674.12256955728
1707620448,14676.779241017997
1707621348,14674.12256955728
1707622248,14671.466138720512
1707623148,14674.12256955728
1707624048,14675.450875207782
1707624108,14680.764699399471
1707624948,14676.779241017997
1707625848,14675.450875207782
1707626748,14675.450875207782
1707627648,14676.779241017997
1707627768,14675.450875207782
1707628548,14675.450875207782
1707629448,14676.779241017997
1707630348,14676.779241017997
1707631248,14675.450875207782
1707632148,14675.450875207782
1707633048,14679.436153113842
1707633948,14679.436153113842
1707634848,14679.436153113842
1707635748,14674.12256955728
1707636648,14676.779241017997
1707637548,14676.779241017997
1707638448,14676.779241017997
1707639348,14679.436153113842
1707640248,14676.779241017997
1707641148,14676.779241017997
1707642048,14674.12256955728
1707642948,14679.436153113842
1707643848,14679.436153113842
1707644748,14674.12256955728
1707645648,14671.466138720512
1707646548,14676.779241017997
1707647448,14679.436153113842
1707648348,14674.12256955728
1707649248,14679.436153113842
1707650148,14680.764699399471
1707651048,14676.779241017997
1707651948,14679.436153113842
1707652848,14679.436153113842
1707653748,14679.436153113842
1707654648,14674.12256955728
1707655548,14676.779241017997
1707656448,14674.12256955728
1707657348,14674.12256955728
